2021/10/01 05:14:16.600 	-8,0229888856411	5,96922518499196	0	0	9,99999999841314
2021/10/01 05:14:16.800 	-8,14802406728268	5,79738766886294	0	0	9,99999999920509
2021/10/01 05:14:17.000 	-8,08135693520308	5,88996350113302	0	0	9,9999999979417
2021/10/01 05:14:17.200 	-8,13530004769564	5,81522941030562	0	0	9,999999998026
2021/10/01 05:14:17.400 	-8,18862966448069	5,7398906070739	0	0	9,99999999815942
2021/10/01 05:14:17.600 	-8,23289162665606	5,67622193228453	0	0	9,99999999804057
2021/10/01 05:14:17.800 	-8,26981554925442	5,62229053024203	0	0	10,000000001257
2021/10/01 05:14:18.000 	-8,27004766464233	5,62194909527898	0	0	10,0000000002682
2021/10/01 05:14:18.200 	-8,31140770763159	5,56062064226717	0	0	10,0000000004843
2021/10/01 05:14:18.400 	-8,35740268230438	5,49124943837523	0	0	9,99999999943224
2021/10/01 05:14:18.600 	-8,39939217269421	5,42680487502366	0	0	10,0000000011149
2021/10/01 05:14:18.800 	-8,43852411955595	5,36575351003557	0	0	10,0000000023393
2021/10/01 05:14:19.000 	-8,47958651930094	5,30062377545983	0	0	9,99999999736401
2021/10/01 05:14:19.200 	-8,5152733027935	5,24310218915343	0	0	9,99999999935866
2021/10/01 05:14:19.400 	-8,5514045804739	5,1839637067169	0	0	10,0000000005754
2021/10/01 05:14:19.600 	-8,58573594689369	5,12690338119864	0	0	10,0000000014964
2021/10/01 05:14:19.800 	-8,63216590881348	5,04833752010018	0	0	9,99999999970664
2021/10/01 05:14:20.000 	-8,66650718450546	4,98915355652571	0	0	9,9999999994839
2021/10/01 05:14:20.200 	-8,69983451068401	4,93080920819193	0	0	9,99999999804395
2021/10/01 05:14:20.400 	-8,73789075762033	4,86305101402104	0	0	10,0000000028539
2021/10/01 05:14:20.600 	-8,7776879966259	4,79084474779665	0	0	9,99999999818006
2021/10/01 05:14:20.800 	-8,80607903748751	4,73845670837909	0	0	9,99999999958298
2021/10/01 05:14:21.000 	-8,84197018295527	4,67114153690636	0	0	9,99999999870409
2021/10/01 05:14:21.200 	-8,87323822826147	4,61146866995841	0	0	9,99999999747444
2021/10/01 05:14:21.400 	-8,90889406949282	4,54220281727612	0	0	9,99999999873577
2021/10/01 05:14:21.600 	-8,9370237365365	4,48660302907228	0	0	10,0000000003949
2021/10/01 05:14:21.800 	-8,97096732258797	4,4183419123292	0	0	9,9999999978593
2021/10/01 05:14:22.000 	-9,00687718391418	4,34467068966478	0	0	10,0000000003873
2021/10/01 05:14:22.200 	-9,03685481846333	4,28196859173477	0	0	10,0000000015293
2021/10/01 05:14:22.400 	-9,07582838833332	4,19873065408319	0	0	10,0000000020007
2021/10/01 05:14:22.600 	-9,09868361055851	4,14897053595632	0	0	9,99999999766399
2021/10/01 05:14:22.800 	-9,12869281321764	4,08251974545419	0	0	9,99999999750574
2021/10/01 05:14:23.000 	-9,15759291499853	4,01727420836687	0	0	10,000000003102
2021/10/01 05:14:23.200 	-9,1837810203433	3,95704008173198	0	0	10,0000000019026
2021/10/01 05:14:23.400 	-9,20970457047224	3,89632413163781	0	0	10,000000000708
2021/10/01 05:14:23.600 	-9,23540690541267	3,83500447124243	0	0	10,0000000001497
2021/10/01 05:14:23.800 	-9,25973355770111	3,77588856033981	0	0	9,99999999898606
2021/10/01 05:14:24.000 	-9,28430970013142	3,71504958998412	0	0	10,0000000031998
2021/10/01 05:14:24.200 	-9,31154515594244	3,64624831546098	0	0	9,99999999845786
2021/10/01 05:14:24.400 	-9,33236014842987	3,59263886790723	0	0	9,99999999875999
2021/10/01 05:14:24.600 	-9,35613149404526	3,53026960603893	0	0	10,0000000012594
2021/10/01 05:14:24.800 	-9,3797397762537	3,46705664508045	0	0	10,0000000025216
2021/10/01 05:14:25.000 	-9,40103770047426	3,40888400189579	0	0	9,99999999920597
2021/10/01 05:14:25.200 	-9,42070949077606	3,35413665045053	0	0	9,99999999897468
2021/10/01 05:14:25.400 	-9,44637180864811	3,28116743080318	0	0	10,0000000028093
2021/10/01 05:14:25.600 	-9,46541536599398	3,22581957187504	0	0	9,99999999805435
2021/10/01 05:14:25.800 	-9,48432350158691	3,16979616694152	0	0	10,0000000011356
2021/10/01 05:14:26.000 	-9,50603551417589	3,10407617036253	0	0	10,0000000034093
2021/10/01 05:14:26.200 	-9,52714263647795	3,03867623209953	0	0	10,0000000029661
2021/10/01 05:14:26.400 	-9,54883027821779	2,96982160210609	0	0	10,0000000015272
2021/10/01 05:14:26.600 	-9,56989523023367	2,90122480224818	0	0	10,0000000035415
2021/10/01 05:14:26.800 	-9,59105779975653	2,83047880418599	0	0	9,99999999896083
2021/10/01 05:14:27.000 	-9,61154221743345	2,76011886354536	0	0	9,99999999692023
2021/10/01 05:14:27.200 	-9,62715745717287	2,70515050180256	0	0	9,99999999713009
2021/10/01 05:14:27.400 	-9,64729817211628	2,63242056779563	0	0	10,0000000033736
2021/10/01 05:14:27.600 	-9,66369334608316	2,57158141583204	0	0	10,0000000032692
2021/10/01 05:14:27.800 	-9,68009755015373	2,50912564061582	0	0	10,0000000030444
2021/10/01 05:14:28.200 	-9,70236840844154	2,42157950717956	0	0	10,0000000021358
2021/10/01 05:14:28.600 	-9,73720313608646	2,27747120894492	0	0	10,0000000010493
2021/10/01 05:14:29.000 	-9,76546552032232	2,15306366235018	0	0	9,99999999813685
2021/10/01 05:14:29.400 	-9,79432331770658	2,01772912498564	0	0	10,0000000036793
2021/10/01 05:14:29.800 	-9,82100005447865	1,88360238820314	0	0	10,0000000013457
2021/10/01 05:14:30.200 	-9,84737185388803	1,74047912377864	0	0	10,0000000004528
2021/10/01 05:14:30.600 	-9,87159757316113	1,59736076649278	0	0	10,0000000032386
2021/10/01 05:14:31.000 	-9,89418736100197	1,45088128838688	0	0	10,0000000023801
2021/10/01 05:14:31.400 	-9,91456907242537	1,30434659402817	0	0	9,99999999646232
2021/10/01 05:14:31.800 	-9,93323105573654	1,15365542005748	0	0	10,0000000017438
2021/10/01 05:14:32.200 	-9,94968719035387	1,00186071172357	0	0	10,0000000035794
2021/10/01 05:14:32.600 	-9,96378089487553	0,850335406139493	0	0	10,000000001201
2021/10/01 05:14:33.000 	-9,97567595541477	0,697057563811541	0	0	10,0000000007354
2021/10/01 05:14:33.400 	-9,98603399097919	0,528323009610176	0	0	10,0000000035738
2021/10/01 05:14:33.800 	-9,99288351088762	0,377199025824666	0	0	9,99999999836264
2021/10/01 05:14:34.200 	-9,99764011055231	0,217237705364823	0	0	10,0000000000378
2021/10/01 05:14:34.600 	-9,99982831627131	0,0585977099835873	0	0	10,0000000023258
2021/10/01 05:14:35.000 	-9,99946998804808	-0,102955753915012	0	0	9,99999999645692
2021/10/01 05:14:35.400 	-9,99677724391222	-0,253859670832753	0	0	9,99999999984383
2021/10/01 05:14:35.800 	-9,99074846506119	-0,430052435025573	0	0	9,9999999994497
2021/10/01 05:14:36.200 	-9,9824423789978	-0,592320985160768	0	0	9,99999999997366
2021/10/01 05:14:36.600 	-9,97096963971853	-0,761422638781369	0	0	9,99999999955187
2021/10/01 05:14:37.000 	-9,95662622153759	-0,930373167619109	0	0	9,99999999732178
2021/10/01 05:14:37.400 	-9,93991027772427	-1,09461575560272	0	0	9,99999999908111
2021/10/01 05:14:37.800 	-9,91963662952185	-1,2652308633551	0	0	9,99999999996689
2021/10/01 05:14:38.200 	-9,89176756888628	-1,46728811878711	0	0	10,0000000030202
2021/10/01 05:14:38.600 	-9,86259126663208	-1,65205733384937	0	0	9,99999999634864
2021/10/01 05:14:39.000 	-9,83736751228571	-1,79616270214319	0	0	10,0000000012172
2021/10/01 05:14:39.400 	-9,82169774919748	-1,87996097747236	0	0	9,99999999767049
2021/10/01 05:14:39.800 	-9,81230958551168	-1,92836215812713	0	0	10,0000000007411
2021/10/01 05:14:40.200 	-9,80086636543274	-1,98570354282856	0	0	10,0000000036536
2021/10/01 05:14:40.600 	-9,79506976157427	-2,01410237234086	0	0	10,0000000000188
2021/10/01 05:14:41.000 	-9,79016948491335	-2,03778838086873	0	0	10,0000000014266
2021/10/01 05:14:41.400 	-9,78369460999966	-2,06865167524666	0	0	9,99999999876186
2021/10/01 05:14:41.800 	-9,77707137167454	-2,09973222389817	0	0	10,0000000009447
2021/10/01 05:14:42.200 	-9,76828375458717	-2,14024122990668	0	0	10,0000000016162
2021/10/01 05:14:42.600 	-9,760812073946	-2,17406246438622	0	0	9,99999999709716
2021/10/01 05:14:43.000 	-9,75039688497782	-2,22030643280596	0	0	10,0000000035072
2021/10/01 05:14:43.400 	-9,74329330027103	-2,25127421598881	0	0	9,99999999653412
2021/10/01 05:14:43.800 	-9,73025923222303	-2,30695800390095	0	0	9,99999999790121
2021/10/01 05:14:44.200 	-9,71823419630527	-2,35710078664124	0	0	10,0000000006311
2021/10/01 05:14:44.600 	-9,70688569545746	-2,40340802073479	0	0	10,0000000009404
2021/10/01 05:14:45.000 	-9,69380562752485	-2,45563280954957	0	0	10,0000000019784
2021/10/01 05:14:45.400 	-9,67493125796318	-2,52897313702852	0	0	9,99999999870624
2021/10/01 05:14:45.800 	-9,66162008047104	-2,57935989648104	0	0	10,0000000027468
2021/10/01 05:14:46.200 	-9,64094450324774	-2,65559579338878	0	0	9,99999999662835
2021/10/01 05:14:46.600 	-9,61623905599117	-2,74371034558862	0	0	10,000000002123
2021/10/01 05:14:47.000 	-9,59205539524555	-2,82709627598524	0	0	10,0000000029574
2021/10/01 05:14:47.400 	-9,5601606592536	-2,93314304482192	0	0	9,99999999760637
2021/10/01 05:14:47.800 	-9,51584410667419	-3,07387555763125	0	0	10,0000000003164
2021/10/01 05:14:48.200 	-9,46872293949127	-3,21609793696553	0	0	10,0000000022501
2021/10/01 05:14:48.600 	-9,43318213522434	-3,31889662053436	0	0	9,9999999987055
2021/10/01 05:14:49.000 	-9,3970278352499	-3,41992219164968	0	0	9,99999999666997
2021/10/01 05:14:49.400 	-9,37529663741589	-3,47905345633626	0	0	9,99999999957934
2021/10/01 05:14:49.800 	-9,34459746629	-3,56068788934499	0	0	10,0000000026161
2021/10/01 05:14:50.200 	-9,32346226274967	-3,61566750146449	0	0	10,0000000023032
2021/10/01 05:14:50.600 	-9,30078758299351	-3,67360182479024	0	0	10,0000000015534
2021/10/01 05:14:51.000 	-9,25308822840452	-3,79214428178966	0	0	10,0000000008274
2021/10/01 05:14:51.400 	-9,19482465833426	-3,93131014239043	0	0	9,99999999665868
2021/10/01 05:14:51.800 	-9,13636903464794	-4,06531189382076	0	0	9,99999999656572
2021/10/01 05:14:52.200 	-9,09831879287958	-4,14977049827576	0	0	10,0000000022613
2021/10/01 05:14:52.600 	-9,04776156693697	-4,25887433346361	0	0	9,99999999801884
2021/10/01 05:14:53.000 	-8,99402918666601	-4,3712056633085	0	0	9,99999999807702
2021/10/01 05:14:53.400 	-8,93170151859522	-4,49718889314681	0	0	9,99999999789596
2021/10/01 05:14:53.800 	-8,86302809417248	-4,63106175418943	0	0	9,99999999846034
2021/10/01 05:14:54.200 	-8,79182917624712	-4,76484415028244	0	0	10,0000000020395
2021/10/01 05:14:54.600 	-8,72029288113117	-4,89453696459532	0	0	10,0000000015248
2021/10/01 05:14:55.000 	-8,64858374744654	-5,02015927992761	0	0	10,000000001622
2021/10/01 05:14:55.400 	-8,57148135453463	-5,15069970209152	0	0	10,000000001613
2021/10/01 05:14:55.800 	-8,48941337317228	-5,28487091977149	0	0	10,0000000029621
2021/10/01 05:14:56.200 	-8,4038545563817	-5,41989193670452	0	0	10,0000000005186
2021/10/01 05:14:56.600 	-8,3150891289115	-5,55511410813779	0	0	9,99999999880868
2021/10/01 05:14:57.000 	-8,22374860942364	-5,68946032691747	0	0	10,0000000001283
2021/10/01 05:14:57.400 	-8,12884423881769	-5,82425028644502	0	0	10,0000000029057
2021/10/01 05:14:57.800 	-8,02351330220699	-5,96852027997375	0	0	10,0000000021575
2021/10/01 05:14:58.200 	-7,92665313929319	-6,09657035209239	0	0	10,0000000024339
2021/10/01 05:14:58.600 	-7,8267724364996	-6,22427772451192	0	0	9,99999999823026
2021/10/01 05:14:59.000 	-7,71717774122953	-6,35965154133737	0	0	10,0000000008482
2021/10/01 05:14:59.400 	-7,61586232483387	-6,4806358544156	0	0	10,000000001418
2021/10/01 05:14:59.800 	-7,5070418715477	-6,60638496652246	0	0	9,99999999935321
2021/10/01 05:15:00.200 	-7,40561222285032	-6,71988896094263	0	0	10,0000000021314
2021/10/01 05:15:00.600 	-7,28975226730108	-6,84540078230202	0	0	9,99999999944812
2021/10/01 05:15:01.000 	-7,18711769580841	-6,9530812734738	0	0	9,99999999844672
2021/10/01 05:15:01.400 	-7,07078563421965	-7,07134997844696	0	0	10,0000000001384
2021/10/01 05:15:01.800 	-6,95389811694622	-7,18632736708969	0	0	10,0000000023925
2021/10/01 05:15:02.200 	-6,84514327347279	-7,28999407496303	0	0	10,0000000023683
2021/10/01 05:15:02.600 	-6,73157720267773	-7,39498940762132	0	0	9,9999999987221
2021/10/01 05:15:03.000 	-6,61485379189253	-7,49958060868084	0	0	9,99999999971084
2021/10/01 05:15:03.400 	-6,50029087811708	-7,59909327141941	0	0	10,0000000023932
2021/10/01 05:15:03.800 	-6,38439614325762	-7,69671916309744	0	0	9,99999999948171
2021/10/01 05:15:04.200 	-6,26575297862291	-7,79360889643431	0	0	10,0000000009851
2021/10/01 05:15:04.600 	-6,14801772683859	-7,88681672140956	0	0	9,99999999833135
2021/10/01 05:15:05.000 	-6,0159523114562	-7,98801087681204	0	0	9,99999999908914
2021/10/01 05:15:05.400 	-5,89061662554741	-8,08088087663054	0	0	9,99999999857344
2021/10/01 05:15:05.800 	-5,7472231388092	-8,18348496686667	0	0	10,0000000005098
2021/10/01 05:15:06.200 	-5,59834924340248	-8,28604162018746	0	0	9,9999999991292
2021/10/01 05:15:06.600 	-5,47057278454304	-8,37095176056027	0	0	9,99999999843051
2021/10/01 05:15:07.000 	-5,31949412077665	-8,46776134893298	0	0	9,99999999817303
2021/10/01 05:15:07.400 	-5,17094350606203	-8,55928403884172	0	0	10,0000000000228
2021/10/01 05:15:07.800 	-5,01658452302217	-8,65065776370466	0	0	10,0000000010685
2021/10/01 05:15:08.200 	-4,85831537097692	-8,74052468314767	0	0	9,99999999902922
2021/10/01 05:15:08.600 	-4,70208805799484	-8,82555198855698	0	0	10,000000000393
2021/10/01 05:15:09.000 	-4,51405078172684	-8,92319144494832	0	0	10,0000000011604
2021/10/01 05:15:09.400 	-4,32889193296432	-9,01447140146047	0	0	10,0000000007516
2021/10/01 05:15:09.800 	-4,13327260315418	-9,10582547727972	0	0	10,0000000017331
2021/10/01 05:15:10.200 	-3,92883379012346	-9,19588305056095	0	0	10,0000000015005
2021/10/01 05:15:10.600 	-3,73210617154837	-9,27746643777937	0	0	9,9999999989916
2021/10/01 05:15:11.000 	-3,53321287781	-9,35502040479332	0	0	10,0000000007011
2021/10/01 05:15:11.400 	-3,31160221248865	-9,43574537523091	0	0	9,99999999999756
2021/10/01 05:15:11.800 	-3,06253935396671	-9,51949855219573	0	0	9,99999999899257
2021/10/01 05:15:12.200 	-2,80493762344122	-9,59855848178267	0	0	9,99999999997991
2021/10/01 05:15:12.600 	-2,54873250424862	-9,66974470298737	0	0	9,99999999995829
2021/10/01 05:15:13.000 	-2,29761338979006	-9,73247002158314	0	0	10,0000000004979
2021/10/01 05:15:13.400 	-2,04779823869467	-9,78808062803	0	0	10,0000000003609
2021/10/01 05:15:13.800 	-1,7751647233963	-9,84117829240859	0	0	9,99999999890823
2021/10/01 05:15:14.200 	-1,50571443140507	-9,88599130325019	0	0	9,999999999844
2021/10/01 05:15:14.600 	-1,23057938367128	-9,92399488016963	0	0	10,0000000000575
2021/10/01 05:15:15.000 	-0,946155920624733	-9,95513882208616	0	0	9,99999999965701
2021/10/01 05:15:15.400 	-0,651632137596607	-9,97874619159847	0	0	9,99999999995449
2021/10/01 05:15:15.800 	-0,378160901367664	-9,99284715857357	0	0	10,0000000000968
2021/10/01 05:15:16.200 	-0,0830506235361099	-9,99965512380004	0	0	10,0000000000505
2021/10/01 05:15:16.600 	0,181551188230515	-9,99835182260722	0	0	10,0000000001291
2021/10/01 05:15:17.000 	0,456616103649139	-9,98956964723766	0	0	10,0000000001562
2021/10/01 05:15:17.400 	0,732909396290779	-9,97310602664948	0	0	10,0000000000982
2021/10/01 05:15:17.800 	1,01026038080454	-9,94883781950921	0	0	9,999999999796
2021/10/01 05:15:18.200 	1,25633125752211	-9,92076770029962	0	0	9,99999999959677
2021/10/01 05:15:18.600 	1,51451150327921	-9,88464743550867	0	0	10,0000000008937
2021/10/01 05:15:19.000 	1,77216116338968	-9,84171960689127	0	0	10,0000000004847
2021/10/01 05:15:19.400 	2,00847141444683	-9,79622593522072	0	0	9,99999999982705
2021/10/01 05:15:19.800 	2,25147735327482	-9,74324636440724	0	0	9,99999999949222
2021/10/01 05:15:20.200 	2,46799150854349	-9,69066653680056	0	0	10,0000000006854
2021/10/01 05:15:20.600 	2,67215909063816	-9,63636683672667	0	0	10,0000000008823
2021/10/01 05:15:21.000 	2,88399338722229	-9,57510220073164	0	0	10,0000000005999
2021/10/01 05:15:21.400 	3,07003847509623	-9,51708273496479	0	0	10,0000000011368
2021/10/01 05:15:21.800 	3,25822541117668	-9,45430944953114	0	0	9,99999999987656
2021/10/01 05:15:22.200 	3,43439308553934	-9,39174872729927	0	0	10,0000000011364
2021/10/01 05:15:22.600 	3,61009948700666	-9,32561964076012	0	0	9,99999999951084
2021/10/01 05:15:23.000 	3,7708637341857	-9,26178096886724	0	0	10,0000000008534
2021/10/01 05:15:23.400 	3,92867675423622	-9,19595013931394	0	0	10,0000000002012
2021/10/01 05:15:23.800 	4,07674952596426	-9,1312711769715	0	0	10,000000000242
2021/10/01 05:15:24.200 	4,20920572429895	-9,0709749860689	0	0	10,0000000013679
2021/10/01 05:15:24.600 	4,33201742917299	-9,01296982169151	0	0	10,000000000669
2021/10/01 05:15:25.000 	4,46175873279572	-8,94945299904794	0	0	9,99999999859235
2021/10/01 05:15:25.400 	4,59385027736425	-8,8823724091053	0	0	9,99999999924374
2021/10/01 05:15:25.800 	4,72421459108591	-8,81372773088515	0	0	10,0000000008401
2021/10/01 05:15:26.200 	4,83660770207644	-8,7525553945452	0	0	9,99999999991837
2021/10/01 05:15:26.600 	4,96536976844072	-8,68015570379794	0	0	9,99999999897605
2021/10/01 05:15:27.000 	5,0861748829484	-8,60992596298456	0	0	10,0000000014005
2021/10/01 05:15:27.400 	5,19391869753599	-8,54536181781441	0	0	10,0000000016987
2021/10/01 05:15:27.800 	5,31525935232639	-8,47042017895728	0	0	9,999999999529
2021/10/01 05:15:28.200 	5,41429751366377	-8,40745992958546	0	0	10,0000000017025
2021/10/01 05:15:28.600 	5,52498274296522	-8,33514041174203	0	0	9,99999999967593
2021/10/01 05:15:29.000 	5,61104926466942	-8,27744683716446	0	0	9,99999999963156
2021/10/01 05:15:29.400 	5,69447889924049	-8,22027432825416	0	0	9,99999999828248
2021/10/01 05:15:29.800 	5,7701803073287	-8,16731407679617	0	0	10,0000000004058
2021/10/01 05:15:30.200 	5,83575534820557	-8,12058862112463	0	0	10,0000000018824
2021/10/01 05:15:30.600 	5,90687350183725	-8,06900523416698	0	0	10,0000000017861
2021/10/01 05:15:31.000 	5,98874393105507	-8,00842969119549	0	0	9,99999999952852
2021/10/01 05:15:31.400 	6,0653130710125	-7,95059603825212	0	0	10,0000000006433
2021/10/01 05:15:31.800 	6,13149110972881	-7,89967193920165	0	0	9,99999999878467
2021/10/01 05:15:32.200 	6,19215052574873	-7,85221445374191	0	0	9,99999999805418
2021/10/01 05:15:32.600 	6,25503858923912	-7,80221072584391	0	0	9,99999999816721
2021/10/01 05:15:33.000 	6,30928440392017	-7,75841029267758	0	0	9,99999999795379
2021/10/01 05:15:33.400 	6,34741821140051	-7,72724284790456	0	0	9,99999999904555
2021/10/01 05:15:33.800 	6,38032095879316	-7,70009769033641	0	0	9,99999999889697
2021/10/01 05:15:34.200 	6,39972294867039	-7,68397983815521	0	0	9,99999999864571
2021/10/01 05:15:34.600 	6,41497813910246	-7,67124862875789	0	0	10,0000000024691
2021/10/01 05:15:35.000 	6,42182461172342	-7,66551815904677	0	0	9,99999999952062
2021/10/01 05:15:35.400 	6,42479226738214	-7,66303101368248	0	0	9,99999999978365
2021/10/01 05:15:35.800 	6,41629076004028	-7,67015077359974	0	0	10,0000000003566
2021/10/01 05:15:36.200 	6,40932922065258	-7,67596892360598	0	0	9,99999999874379
2021/10/01 05:15:36.600 	6,40439879894257	-7,68008307274431	0	0	9,99999999900753
2021/10/01 05:15:37.000 	6,40225882083178	-7,68186708912253	0	0	9,99999999919311
2021/10/01 05:15:37.400 	6,40502519160509	-7,67956068646163	0	0	10,0000000021071
2021/10/01 05:15:37.800 	6,41563366353512	-7,6707004038617	0	0	9,99999999952446
2021/10/01 05:15:38.200 	6,41591921448708	-7,67046156805009	0	0	10,0000000016879
2021/10/01 05:15:38.600 	6,41312406212091	-7,67279869504273	0	0	10,0000000025402
2021/10/01 05:15:39.000 	6,42510485649109	-7,66276892088354	0	0	9,9999999975882
2021/10/01 05:15:39.400 	6,43785858899355	-7,65205702930689	0	0	9,99999999958215
2021/10/01 05:15:39.800 	6,47410929948092	-7,62141120433807	0	0	9,99999999836176
2021/10/01 05:15:40.200 	6,49938613176346	-7,59986709989607	0	0	10,0000000012921
2021/10/01 05:15:40.600 	6,50388691574335	-7,59601573366672	0	0	10,0000000019445
2021/10/01 05:15:41.000 	6,50765107572079	-7,59279115311801	0	0	10,0000000009099
2021/10/01 05:15:41.400 	6,51450788974762	-7,5869089178741	0	0	9,99999999868507
2021/10/01 05:15:41.800 	6,50789772719145	-7,59257974289358	0	0	9,99999999898908
2021/10/01 05:15:42.200 	6,49789033830166	-7,60114604048431	0	0	9,99999999886822
2021/10/01 05:15:42.600 	6,49694772809744	-7,60195173881948	0	0	10,0000000010485
2021/10/01 05:15:43.000 	6,48389039188623	-7,61309171281755	0	0	10,0000000020883
2021/10/01 05:15:43.400 	6,47424107789993	-7,62129926029593	0	0	9,99999999748771
2021/10/01 05:15:43.800 	6,46974858641624	-7,62511332519352	0	0	9,99999999967394
2021/10/01 05:15:44.200 	6,46777962893248	-7,62678350973874	0	0	10,0000000016428
2021/10/01 05:15:44.600 	6,47821617126465	-7,6179206604138	0	0	9,99999999749971
2021/10/01 05:15:45.000 	6,49073754251003	-7,60725483577698	0	0	9,99999999911008
2021/10/01 05:15:45.400 	6,49780789762735	-7,60121651366353	0	0	9,99999999810298
2021/10/01 05:15:45.800 	6,50359153747559	-7,59626863244921	0	0	10,0000000011328
2021/10/01 05:15:46.200 	6,50518508255482	-7,59490401763469	0	0	9,99999999976886
2021/10/01 05:15:46.600 	6,49952832609415	-7,59974549431354	0	0	10,000000002002
2021/10/01 05:15:47.000 	6,48608343303204	-7,61122340150177	0	0	9,99999999839104
2021/10/01 05:15:47.400 	6,46300422400236	-7,63083064835519	0	0	9,99999999916746
2021/10/01 05:15:47.800 	6,43957225233316	-7,65061495546252	0	0	9,9999999994883
2021/10/01 05:15:48.200 	6,41636630892754	-7,67008757311851	0	0	9,99999999948237
2021/10/01 05:15:48.600 	6,39789827167988	-7,68549918103963	0	0	9,99999999782626
2021/10/01 05:15:49.000 	6,37784041464329	-7,70215240400285	0	0	10,0000000004572
2021/10/01 05:15:49.400 	6,35471767932177	-7,72124104108661	0	0	9,99999999992225
2021/10/01 05:15:49.800 	6,32513824850321	-7,74549069814384	0	0	10,0000000008855
2021/10/01 05:15:50.200 	6,29271908849478	-7,77185219246894	0	0	10,0000000014145
2021/10/01 05:15:50.600 	6,26550599932671	-7,79380745068192	0	0	10,0000000002952
2021/10/01 05:15:51.000 	6,23511120676994	-7,81814480666071	0	0	9,9999999989352
2021/10/01 05:15:51.400 	6,20830354839563	-7,8394494112581	0	0	10,0000000010348
2021/10/01 05:15:51.800 	6,18522910028696	-7,85766765568405	0	0	10,000000000511
2021/10/01 05:15:52.200 	6,16966170817614	-7,86989672016352	0	0	9,99999999896877
2021/10/01 05:15:52.600 	6,15702659636736	-7,87978575192392	0	0	10,0000000002299
2021/10/01 05:15:53.000 	6,14995435625315	-7,8853066759184	0	0	9,99999999786402
2021/10/01 05:15:53.400 	6,14831472188234	-7,88658519927412	0	0	10,0000000012362
2021/10/01 05:15:53.800 	6,15045125037432	-7,88491911347955	0	0	10,0000000004673
2021/10/01 05:15:54.200 	6,15678375959396	-7,87997548934072	0	0	9,99999999875053
2021/10/01 05:15:54.600 	6,15848128497601	-7,87864888552576	0	0	9,9999999999398
2021/10/01 05:15:55.000 	6,15431811660528	-7,88190132752061	0	0	10,0000000008574
2021/10/01 05:15:55.400 	6,14014592021704	-7,89294673129916	0	0	10,0000000012342
2021/10/01 05:15:55.800 	6,13007525354624	-7,90077068097889	0	0	9,99999999837778
2021/10/01 05:15:56.200 	6,12448170036077	-7,90510745812207	0	0	10,0000000011256
2021/10/01 05:15:56.600 	6,12836436927319	-7,9020978352055	0	0	10,0000000019868
2021/10/01 05:15:57.000 	6,12639923393726	-7,90362147428095	0	0	9,99999999911511
2021/10/01 05:15:57.400 	6,12862384319305	-7,90189659688622	0	0	10,0000000019618
2021/10/01 05:15:57.800 	6,12724770605564	-7,90296371746808	0	0	9,99999999854905
2021/10/01 05:15:58.200 	6,12091062963009	-7,90787285193801	0	0	9,99999999891684
2021/10/01 05:15:58.600 	6,12154736369848	-7,90737996064126	0	0	9,99999999839774
2021/10/01 05:15:59.000 	6,13571158051491	-7,89639432821423	0	0	9,99999999929593
2021/10/01 05:15:59.400 	6,15144266188145	-7,88414568640292	0	0	10,000000001342
2021/10/01 05:15:59.800 	6,16810401529074	-7,87111763749272	0	0	10,0000000003347
2021/10/01 05:16:00.200 	6,18842612951994	-7,85515003092587	0	0	9,99999999844399
2021/10/01 05:16:00.600 	6,19980105012655	-7,84617530461401	0	0	9,99999999859425
2021/10/01 05:16:01.000 	6,20869252085686	-7,83914135303348	0	0	9,99999999856917
2021/10/01 05:16:01.400 	6,22293565422297	-7,82783954031765	0	0	10,000000001278
2021/10/01 05:16:01.800 	6,22819988429546	-7,82365171611309	0	0	9,99999999868887
2021/10/01 05:16:02.200 	6,22675354778767	-7,82480288855731	0	0	9,99999999948306
2021/10/01 05:16:02.600 	6,22257889062166	-7,82812314480543	0	0	10,0000000010124
2021/10/01 05:16:03.000 	6,204565577209	-7,84240817744285	0	0	10,0000000011755
2021/10/01 05:16:03.400 	6,18888904154301	-7,85478532128036	0	0	10,0000000005966
2021/10/01 05:16:03.800 	6,17268618196249	-7,86752472724766	0	0	10,0000000017422
2021/10/01 05:16:04.200 	6,15451356768608	-7,88174871262163	0	0	10,0000000011872
2021/10/01 05:16:04.600 	6,13627171516418	-7,89595905970782	0	0	10,0000000017453
2021/10/01 05:16:05.000 	6,10905396193266	-7,91703604161739	0	0	9,9999999997037
2021/10/01 05:16:05.400 	6,08125375211239	-7,93840996641666	0	0	9,99999999962422
2021/10/01 05:16:05.800 	6,05306144058704	-7,95992758870125	0	0	10,0000000010444
2021/10/01 05:16:06.200 	6,03234365582466	-7,97563978936523	0	0	10,0000000015837
2021/10/01 05:16:06.600 	6,01067402213812	-7,99198334850371	0	0	10,0000000021583
2021/10/01 05:16:07.000 	5,99016498029232	-8,00736682768911	0	0	10,0000000002148
2021/10/01 05:16:07.400 	5,9684833586216	-8,0235407659784	0	0	10,000000001273
2021/10/01 05:16:07.800 	5,95127029716969	-8,03631643671542	0	0	10,0000000010498
2021/10/01 05:16:08.200 	5,92252121120691	-8,05752706900239	0	0	9,9999999982451
2021/10/01 05:16:08.600 	5,91525227576494	-8,06286490615457	0	0	9,99999999904207
